MSE,RMSE,PSNR,SSIM,UQI,MSSSIM,ERGAS,SCC,RASE,SAM,VIF
6755.648111979167,82.19274975312096,3.7794042194333755,"(-0.02398852253241317, 0.02544047705235621)",0.3789134230227788,(-0.12079585436796625+0.07559893803070673j),134978.2770811206,-0.007507112675295462,-19443.962230192206,2.0125889966728994,0.0019903345391138446
7673.663411458333,87.59944869380362,3.2260469601393376,"(0.0005010313106439298, 0.0046026761722740795)",0.04509069493510274,(-0.03618023241111995+0.13111907408335569j),5095529.2978883255,0.025409588657988185,92161.60006809807,1.5021751335441307,0.017625718797916953
11854.804361979166,108.87977021457735,1.3371305063389174,"(-0.005918068501813571, -0.005837413261731406)",0.09592532708261568,(0.09535616629365043+0.16170189338567603j),251245.9214626412,-0.006869939483313307,35822.839053693395,1.4329725262004491,0.016514402719335294
10653.1142578125,103.21392472826764,1.8013085692842994,"(0.007831889282023998, -0.0075707982942552)",0.03888623291550556,(0.03085379562157742+0.004371368467499364j),4946405.365823795,0.01408824530973441,-194231.69806031915,1.5610462097972935,0.011908062341151458
8883.861002604166,94.25423599289405,2.5900568697854927,"(-0.014000009324353316, -0.02358872775284342)",0.06309138794384636,(0.1013344845548745+0.17183973155258717j),1038278.0953860672,-0.01738260045681263,80999.38976978004,1.4725569048277751,0.017782144683772122
8888.703125,94.2799189912677,2.587690405302209,"(-0.007868925461107828, -0.018501585118634995)",0.02672255884000552,(0.2169560383419169+0.03073835052495727j),10016077.119811676,-0.013387004047495295,-34423.64022156011,1.5692089082608465,0.011283532876940104
7564.989583333333,86.97694857451216,3.2879910755719832,"(-0.01034381967477608, -0.025905467151347006)",0.054346606543565434,(0.052314433779746254+0.08871311968996207j),918119.0981526212,-0.02523771135878029,41408.400036966814,1.505888338940632,0.017945911916784903
10719.100260416666,103.533087756604,1.7744910882523681,"(0.004772791817191336, -0.0030539065196280167)",0.13399726409529253,(-0.10069156814967686+0.044780245541079226j),260460.01801314665,-0.004001336816228628,-37057.08506422391,1.729542654578941,0.0018269778858453131
12621.025065104166,112.34333565060354,1.0651281267421557,"(-0.002575460060942826, 0.002101008857332819)",0.0665541977687731,(-0.045795169225824585+0.02866047165710467j),990532.1812793238,-0.01707464943438672,-52563.80304844928,1.684242646963779,0.0007361457814454086
13072.269205729166,114.33402470712367,0.9125645892317441,"(-0.005243783848755537, 0.007389405527388875)",0.03484144882949042,(0.043498364671467143+0j),4079421.0636635604,0.013164213394852064,inf,1.5612840087011441,0.012154218357928686
13725.274088541666,117.15491491414974,0.7008641600634911,"(0.005913885791762619, -0.007008514384603987)",0.07238390968008501,(0.032693413942663285+0.04502836521523909j),2034642.8455447603,-0.012722178228085712,-129231.61480819766,1.6565162209156956,0.0005884967000577988
5491.011393229167,74.1013589162113,4.679550970895475,"(0.021197523578939587, 0.02290126939152361)",0.2569050400208402,(0.10311268495465847+0.1292040253988154j),123906.83721691916,0.010322414761573412,17849.256672974487,1.2895837939583714,0.020305676865154786
7661.448893229167,87.52970291980412,3.232965330063787,"(-0.002285880968239947, -0.007351531660426912)",0.028467062661701417,(0.09711464498705039+0j),6376182.656022174,0.006934362799206034,-105718.41829805514,1.5549129404993842,0.01153870296010375
9845.245442708334,99.22321020158708,2.143808943087632,"(0.006868156516715186, -0.01306080278802311)",0.13137925099457481,(-0.18454480922258978+0.08207203465174867j),285528.7117874197,-0.0010751328099598324,-40166.67558354028,1.7323457552030774,0.0007336550927643843
6378.894856770833,79.86798392829779,4.028619981719513,"(-0.019476777198309817, -0.019224602129346836)",0.2438638772727282,(0.10580764610014887+0.1794251737888385j),113960.98335833085,-0.020292829651566743,16422.941098390234,1.2989852254006762,0.019623976415771408
12639.0859375,112.42368939640791,1.0589177513754882,"(-0.005235178856375707, 0.015610558073119285)",0.07688453022002963,(0.052378342342459895+0.04805311932628622j),389610.75933259795,0.015658153082964286,-52069.753101683506,1.6745123384628864,0.001065645772505608
9924.189778645834,99.62022775845192,2.109123812905196,"(0.0025725119569969535, -0.011190229491351296)",0.032694192895444195,(-0.016084007827748284+0.07563036255625488j),9422496.510578364,0.007725626381038651,-41591.52910932461,1.594013132427401,0.011579301182370744
5712.847981770833,75.58338429688652,4.507547742239307,"(0.011120155391604348, 0.010867661923265812)",0.28688025974394454,(0.2559580272397043+0j),104929.54574528644,0.014763329383156212,15143.356746837868,1.2564721950701945,0.021989734737653126
9349.105794270834,96.69077409076232,2.3683736763675327,"(-0.00905660306038162, 0.003647877002519379)",0.03195315439465903,(0.08528719098643706+0.10686801915060978j),4779035.54813381,0.020904200202769688,-1762760.8506058285,1.5131170874089885,0.011420085064484595
12231.3388671875,110.59538357086836,1.2013344351779252,"(-0.011325038313423736, 0.013927356440894814)",0.1112727768664588,(-0.07101953579800577+0.044446901873039756j),252892.6779450961,0.00986504946965886,-36038.46213935246,1.7147021402821132,0.0008578765884931623
13538.252278645834,116.35399554224958,0.7604483921206023,"(0.0014248120538468388, 0.010691600238933332)",0.032999389609664954,(0.0434113061439112+0j),7075023.617976059,0.00898502000016116,-109757.42583200363,1.5997602300021097,0.011485850788596179
5917.942708333333,76.92816589737033,4.354366854764734,"(-0.001413503425298954, -0.0006674537216138964)",0.34710146835326333,(0.21377506250292747+0.03028766958932836j),67926.41068522532,-0.0004824357131253179,9800.139855894331,1.1367324394585536,0.02042178075261139
5539.094075520833,74.42509036286643,4.641687006806253,"(-0.020072849928118922, -0.020483588974304127)",0.300946546707203,(0.210704764054515+0.029852669436095464j),91365.17912710116,-0.03759560459329854,13178.45337242509,1.2402606911023646,0.02131060073027219
11159.670572916666,105.63934197502684,1.5995606724548896,"(0.008269385984692531, -0.0027214672279296053)",0.11925055759971633,(-0.051015113096131694+0.19562606509373073j),298153.7939955147,-0.016403776201017583,-40693.7467332079,1.713299053919829,0.00033078363597036976
6973.6162109375,83.50818050309502,3.6414939936786577,"(-0.020788428202080694, -0.021694949127313744)",0.24241456981686357,(0.23245872385296457+0.03293477236672121j),111511.99269727607,-0.02575591700347731,16076.477992134101,1.2934397423459543,0.01952747126730124
9380.1845703125,96.85135296067112,2.3539605800197307,"(-0.0007704120495215632, -0.001397820033800113)",0.05463770347590577,(0.018309320487662775+0.03104835171689744j),760691.0920300601,-0.0019064889297131938,85303.80985111321,1.4928912686540718,0.017353408725464543
5383.280924479167,73.37084519398128,4.76560398011568,"(0.009701664725251266, 0.009718847140877155)",0.3173662018332996,(0.10808640704310633+0.13543628397422783j),94603.23722370838,-0.007530293692591564,13641.441970340122,1.2511221410844418,0.02123383371706893
8889.8095703125,94.28578668236533,2.5871498391675694,"(-0.0025558610814589893, -0.00450254758110474)",0.062079198437582826,(0.13194589833993559+0j),566668.0927510919,-0.019402032229319882,63675.758817085094,1.4915877321594764,0.018007715801020133
7366.991861979167,85.83118234056413,3.403172518044836,"(0.007301833337414818, 0.007410619116179598)",0.23673446287838873,(0.2454251901454085+0j),116171.81304888052,0.0038918874326667567,16760.32694263976,1.2938974342917942,0.018371152729426566
6689.383138020833,81.78864920036786,3.8222137079662675,"(-0.013360974030509435, 0.020016106020840117)",0.11392429530985841,(-0.01737059957041684+0.15123931089929252j),282366.82294713316,0.02994783652251001,-40290.94361374218,1.7481997718910813,0.0008462853866894712
5555.408528645833,74.53461295697345,4.628914407029149,"(-0.006337696279382032, -0.0030945034519115344)",0.027719032105836105,(-0.014674117464324827+0.05317977709621662j),3809008.2904250952,-0.02862526725813952,-38974.10159757259,1.5347076710960297,0.013378111860449508
6097.547200520833,78.08679274064747,4.224522710817174,"(-0.020509641115590144, 0.03280441526414408)",0.08588415229000838,(-0.009745388809832414+0.08484945393334863j),341213.8934878361,0.04095966289466719,-48848.23545271162,1.7056128964707893,0.001200658367351857
10945.521158854166,104.62084476266747,1.6837099706542373,"(-0.004586397351646118, -0.010920927476122347)",0.020252042862468445,(-0.017670865652603795+0.0406596135200257j),6897102.406966749,-0.007650412059696359,-36004.611865237304,1.55727745356735,0.01123429674691157
4925.717122395833,70.18345333763389,5.151379746666648,"(-0.016608827337248857, -0.019863647174548957)",0.19083014242590327,(0.2658392273379496+0.03766412502573309j),155657.90620138863,-0.01525429394977651,22446.253678122142,1.3355439009931807,0.02062798306401308
7322.433268229167,85.57121752218538,3.4295201941036324,"(-0.005331473225813341, -0.009865575800187947)",0.047858150598028275,(0.17381333107177382+0.02462588797816553j),4524567.308081523,-0.003275209442578931,97879.0959865383,1.5093488469770342,0.011683567445090928
9745.572265625,98.71966504007699,2.188000956870049,"(-0.026972931153691915, -0.027941202990912472)",0.1776567696583786,(0.056287115796536155+0.09544986497768583j),134502.32004811065,-0.02451954884554683,19366.485614425248,1.3572405021506644,0.018269895603955828
7342.7109375,85.68961977684344,3.417510103566514,"(0.0041799474459552005, 0.01062191117773781)",0.08700162129867894,(0.13019089825546012+0.1631340327554249j),480182.54802861466,0.0028838983711961877,32694.351971144515,1.44555312419701,0.01900988814090792
5880.158203125,76.68218960831126,4.382184311725207,"(0.019390415675689155, 0.02019792539969503)",0.2682430512656752,(0.08752122252378312+0.10966734367232059j),113354.59625125903,0.011349023486419701,16335.87490339323,1.281184270843278,0.020652794201520063
5448.615885416667,73.81474029905318,4.71321249666456,"(-0.0034265755193719715, 0.009326249209998678)",0.016550860862628993,(0.02623905912255604+0.024072328039361334j),11061012.86738007,0.025785725553666556,-35771.044166052154,1.537264106267225,0.006714600729700904
5212.679036458333,72.1988852854276,4.905464572470099,"(0.014023696464237007, 0.021130619431620045)",0.13617080589384267,(0.162887200561988+0j),227906.87116648775,0.037102923488377515,32544.162489565515,1.3958334619400354,0.019846000450466857
9460.748372395834,97.26637842747017,2.316819502091897,"(-0.017106945002284674, -0.024664805731430737)",0.11260682567577572,(0.04722541340800136+0.08008332403463674j),217977.7025207699,-0.020387482814093593,31200.810434548934,1.4232817648194354,0.017786568284226017
10639.526692708334,103.1480813816153,1.806851334375719,"(-0.0011159398127856591, -0.010286231724365403)",0.046899227343963616,(-0.027468052088718657+0.10533088372812241j),4570878.086308307,-0.005865426240638805,-188102.55148385058,1.6422418213129542,0.005742044416948496
3868.912109375,62.20057965465435,6.200185780079359,"(0.004451596693932071, 0.004425667318221281)",0.426507405491453,(0.17488272505861738+0.29656045184681534j),65564.39112236431,0.02575781548428091,9456.831723620067,1.1043870981069073,0.0236821269015972
8935.505533854166,94.52780296745591,2.564883137940859,"(-0.009701426255125024, -0.010586469703881864)",0.16878501629186135,(0.07701170430409976+0.13059394984988992j),149779.59638853712,-0.013032762946202743,21583.83109045246,1.3762596335101633,0.01731072904871596
8550.082682291666,92.4666571380823,2.756371273838116,"(0.011416321210532538, 0.013764876362126475)",0.13591068883549334,(0.13589236434173033+0j),229359.23546685243,0.011664640995865089,32811.00573782096,1.4178307732756352,0.017959743758362855
8032.552083333333,89.6245060423394,3.0275389169944638,"(-0.0015942379333856293, -0.005056802357546654)",0.03645686381310398,(0.08853039474169119+0.01254299408525462j),2688170.580389903,-0.007836298233641736,inf,1.5353876712423216,0.01222120593446123
10279.267903645834,101.38672449411627,1.9564525689552739,"(0.0012240822796962907, -0.0011903231349088942)",0.38519531035196986,(-0.036808025112446276+0.14114658734658558j),114711.71367323722,-0.018256001168537647,-16543.107289137188,1.9916843910486275,0.00100626834110867
7684.471354166667,87.66111654642934,3.2199344592068573,"(0.012198582245481373, 0.014942636344126098)",0.15025358460688132,(0.20019419033436098+0j),188530.7912902882,0.0071948874633070365,27135.559441118137,1.4068079140595977,0.01905249545424151
6578.748372395833,81.10948386222066,3.8946416633246175,"(-0.009053884365135635, -0.02766314781309372)",0.055250368717566854,(0.060015993516792876+0.10177317484851615j),2167981.9124679556,-0.030495176953867192,63631.09275698447,1.5212056131971814,0.01865625772872397
4952.158528645833,70.37157472052074,5.128129030294739,"(-0.002175411568499508, -0.0008829796533487514)",0.2056428540692634,(0.10043251759583147+0j),149613.30382397343,-0.01990843845215082,21566.59670533771,1.320831652559144,0.020322449923639577
7629.9658203125,87.34967555928586,3.250848494462761,"(0.006983047008350031, 0.006929268532576087)",0.2394546008251114,(0.11381574860728613+0j),117988.09465936561,-0.009249201256852116,17019.123840864475,1.2998412094033531,0.018809760646542623
10822.318684895834,104.03037385732993,1.732871234543336,"(0.0006565416828188753, -0.010612610010001994)",0.03785116797664275,(0.12656421583015412+0.01793162919011498j),4436979.708356904,0.0010052274484289565,84139.77520565946,1.5453884288810193,0.011031105320672798
9839.610026041666,99.19480846315328,2.146295555633308,"(0.00013905494403583288, -0.004513249909046603)",0.042090284242006594,(-0.057587477765771625+0.02561069851061775j),2217335.571493253,-0.019922841096829205,-148990.78678962184,1.6433360284144822,0.0007436380019706798
6698.353515625,81.84346959669415,3.8163937756238813,"(-0.023201665944746114, -0.02773999548177056)",0.11086571003488575,(0.23291466017761103+0.03299936946515253j),218058.8533173202,-0.024152178281976865,31287.106109816497,1.4121586702752618,0.017620592876959603
12353.501627604166,111.14630730529991,1.15817365126142,"(-0.007387636035616106, 0.031759715930667294)",0.04321243428094675,(-0.0030682348886421525+0.04452547952926393j),8109652.118370112,0.040337287446086466,61874.69290043247,1.5899617630501177,0.006941700516752975
10074.3759765625,100.37119096913466,2.0438928718102094,"(-0.00020909618963748877, 0.02356720825106017)",0.029197344537268327,(0.008291917456554984+0.01039008065916151j),7052693.37013138,0.012538281347319017,-1481241.8221363921,1.581269054475302,0.006388656458351291
7154.2451171875,84.58277080580595,3.530436261411359,"(-0.00105222692936413, 0.016521446133280653)",0.0238798816626944,(-0.04305519762521973+0.026945686457531193j),6581087.438762509,0.005584845092172914,-64313.11452493015,1.5878548930946434,0.0069409847131511595
10148.707682291666,100.74079452878891,2.011966983998369,"(1.2941817056467443e-05, 0.000429284353765262)",0.2854908097226107,(-0.04669515027948371+0.1790604382454752j),143309.29467720358,-0.0008119002951287984,-20662.291938312075,1.8676649353817385,0.0006269391977058682
10166.4970703125,100.82904874247549,2.0043610207578495,"(0.011202498870424502, 0.023897627688704112)",0.061032837381065595,(0.10766068289147251+0j),1932042.6595655796,0.02394506730522149,119068.85373524214,1.4722963157256428,0.017041976363241434
5896.243489583333,76.78700078518065,4.370320321899925,"(0.04535059362788399, 0.04886989188347655)",0.38239158779180354,(0.3423573539130913+0j),60200.459145222194,0.016559780221642454,8690.27948851557,1.1088664950709624,0.023052988276018576
12423.444986979166,111.46050864310267,1.1336540071076293,"(0.002090026062335179, -0.0027233546129464443)",0.22480694598151243,(-0.12017610978076344+0.07521107676768614j),158362.08414650115,-0.014151315394435128,-22792.479862478238,1.842907766255897,0.00040734002391160123
8956.5078125,94.63882824982566,2.5546873285190363,"(-0.0027030636792315325, 0.0068716652281473126)",0.05624977766682115,(0.07095294555034368+0.06509389580888422j),2226671.008198854,0.0007287107837498375,-304144.26169708447,1.6533457681752004,0.011985260634839933
9929.196940104166,99.64535583811303,2.10693317141086,"(0.004236712053108032, -0.00539426124202223)",0.28535659527919693,(-0.1689527434059267+0.07513782408582574j),144877.75257176542,-0.01819121548485257,-20866.43421682939,1.87737602911654,0.0010045914325229916
5153.421549479167,71.7873355786323,4.955117727431695,"(0.02418047758083053, 0.025064952003969857)",0.378973811313591,(0.14078725655914637+0.17641166341751516j),73455.95896294444,0.01349090175953059,10605.095490236848,1.1714931170423484,0.02248317338660741
7356.544270833333,85.77029946801709,3.409335890626557,"(0.010344503299959274, 0.011315163231921005)",0.31793161360443123,(0.06764152935262976+0j),70763.10287587844,0.010476198036931552,10212.388459671745,1.1607882069464794,0.02132297580837352
3585.6767578125,59.88052068755331,6.530363057726886,"(0.001171815761931864, 0.0036396369401170345)",0.03917914222889624,(0.0320738575614382+0.04018973522829235j),2970532.3108790643,0.0036006633036831603,217450.32038114796,1.456081422314795,0.022575594838860662
8557.019856770834,92.50416129434845,2.7528490213063783,"(-0.012140985839860813, -0.01844339119833763)",0.1049555869319045,(0.14319616616638728+0.24282741320963278j),394027.75601823995,0.004797054574231005,41260.04009019115,1.4329904409140506,0.01882358587710492
12014.03515625,109.60855421111073,1.2791854343799693,"(0.00892456627503411, -0.00923674110135174)",0.2951657533921556,(-0.08496582517291298+0.03778658515068192j),131461.52559962135,-0.028347895345284115,-18927.843496708432,1.897315709813008,0.0004299599960086254
12766.1611328125,112.98743794250979,1.0154712017550729,"(-0.005317172120318916, 0.031624081402421254)",0.0365453706290032,(0.17172967448833637+0j),13031720.229805462,0.02652684919106051,-394187.0231113079,1.563261364237589,0.011509211193694973
8975.693359375,94.74013594762782,2.5453943474293714,"(-0.010846931301144036, -0.007600047743950175)",0.03822538662744357,(0.052953068381976734+0.08979609553070907j),5673411.014330125,-0.02297457906191915,146747.3716218929,1.5266818731935852,0.017246870960597162
8376.09765625,91.52102302886479,2.8456570980711864,"(-0.010957881134424086, -0.013495834515374986)",0.1489196538331056,(0.08614403970629693+0.1460802679661275j),177150.53380979243,-0.008464394129318839,25465.118826464142,1.3690228350278357,0.017522863827180362
10096.254557291666,100.48012020938106,2.034471499887365,"(-0.025494197779238423, 0.027857183241241344)",0.23008181859081278,(-0.15314402373192673+0.09584373255571958j),155014.28075366074,0.023403705026787392,-22342.600039657827,1.8224852180111313,0.000853665322035326
10801.506184895834,103.9302948369523,1.741231232601136,"(-0.009670688663500966, 0.008749881316985854)",0.21284787628394197,(-0.014487248290374056+0.1261350501680206j),170568.00329534768,0.009836933361622198,-24528.28695367166,1.812598985892696,0.0022277163447334603
9364.043619791666,96.7679886108607,2.361440138426132,"(-0.006663920765410984, -0.01587037025206992)",0.0353170443369295,(-0.0073393984550722815+0.028144162636967045j),10486746.920316111,-0.02022212287157775,2385757.197235974,1.5780961957673905,0.011348452479365091
9292.68359375,96.39856634696389,2.394662917874228,"(-0.013862122853569846, 0.015769819031915596)",0.11358272228037138,(0.04721095203256919+0.04331243430148764j),306045.5379990983,0.011268325808205406,-42486.993102858956,1.7180530880980853,0.0009468265790676136
5534.400065104167,74.39354854491192,4.6453689213278455,"(0.0013041728201975565, 0.0016205945454548822)",0.3863398649001791,(0.13411740651280374+0.16805409349124575j),47409.808843528794,-0.009966177625449733,6844.6509292692845,1.0249040076766947,0.0225703964520042
15682.5751953125,125.23008901742624,0.12190063328494888,"(-0.05335532543118101, 0.06632449718325487)",0.34684303214023027,(-0.03424078417989356+0.29812169597403404j),80112.8324208682,0.06032221803827751,-11556.235257068116,2.063800308048262,0.00253108684621902
12163.54296875,110.28845346975358,1.2254734825294242,"(0.005896032600770326, -0.0058620441264504814)",0.17816361209907458,(-0.03048609584250652+0.11690408210017508j),192224.1913459663,-0.011421054267024444,-27545.49114796637,1.7728607687035236,0.00021350769243521855
6745.703776041667,82.132233477738,3.7858017580511976,"(-0.021952442652876037, -0.02627820991595786)",0.15763072383552032,(0.0770769726949948+0.1307046298698213j),176053.34961864832,-0.03452483712565735,25326.43863335055,1.393053185740885,0.019234337083306338
6775.068359375,82.31080341835451,3.766937603802934,"(-0.013898228815386826, -0.014298286264778694)",0.24112727690076685,(0.08041387105426516+0.13636323385635246j),114061.73583847591,0.010590409699714894,16439.521484132947,1.3034012797145478,0.019816812033875256
10511.890950520834,102.52751313925855,1.8592659500753879,"(-0.007524260047616977, -0.007871241273311333)",0.18209055125017207,(0.16447620874300423+0.023303003668378272j),132908.0479509761,-0.0029491471199471573,19126.368240952717,1.332543974105449,0.01772373707274254
11193.371419270834,105.7987307072766,1.5864652712099754,"(-0.012393134024255029, -0.018368128250999427)",0.029581706977827107,(-0.057646829438690136+0.025637093794109743j),6978480.726748945,-0.021720392774137315,-155237.51577269283,1.5808832716277104,0.000315718498044108
6443.188151041667,80.26947209893477,3.985066283110158,"(-0.004479194196140552, 0.0112595009062382)",0.06899101892106062,(0.0419803966186839+0.03851380012931696j),602748.1294037816,0.00694427039966659,-70764.43933936588,1.6547153189343013,0.0017933208054799344
12793.1875,113.10697370188984,1.00628676855333,"(-0.022142886632077904, 0.022632034421096958)",0.2661598413701454,(-0.10802578364967433+0.06760691057304997j),125598.90354970511,0.02243363455036791,-18098.478419176477,1.8827929405919956,0.001452164610396292
7133.609375,84.46069722065998,3.542981175272808,"(0.03652643709726585, 0.04459495467059391)",0.18312845335609004,(0.23691640717153706+0j),178474.36110667395,0.035233343236140184,25710.785146790764,1.3631357350154607,0.019476549763321537
6200.855143229167,78.74550871782573,4.151558559013688,"(0.012623211615755511, 0.013899478552027984)",0.232377623905761,(0.23235889208394556+0j),131346.98036600935,0.0028184039365494146,18929.787912262553,1.3159311935324445,0.02174661613401514
8078.66796875,89.88141058500362,3.002676828094489,"(0.020478258193718384, 0.029807196824843164)",0.12623271924858634,(0.22729592985057356+0j),251522.40181671188,0.028026148649014055,35750.62088845597,1.4141144303052304,0.017487264135824576
8824.194661458334,93.93718465793157,2.619323618514129,"(0.0011818616980159135, -1.8927323778060678e-05)",0.19647428593591051,(0.05264620425683214+0.0892757253021576j),140061.70498216504,0.016769053927501183,20154.965605809735,1.3409052618348494,0.018489365040560864
10065.0146484375,100.32454658974294,2.0479303062256626,"(0.02533607930246884, 0.025882927046367566)",0.2154129713617012,(0.2750890322949162+0j),126419.90435775273,0.01631652526642933,18161.26486830013,1.3279694695929865,0.018909233351363523
6658.976236979167,81.60255043182883,3.8419997682673293,"(-0.0412216032064805, -0.043534787953830756)",0.2986237598464354,(0.3105275584236462+0.043995571690161286j),75187.903979708,-0.057604538626168045,10842.85583662292,1.1984053476647758,0.019550558515712708
7666.331705729167,87.55759079445464,3.2301983559634473,"(-0.008948811739103961, -0.009174245615557302)",0.25969527197887826,(0.2941809880090421+0.04167958816130866j),92690.81749362106,-0.011977224240720875,13377.73219555065,1.2383461464618677,0.018998767268459196
11781.845703125,108.5442108227104,1.3639411106245474,"(-0.0007268201336544378, -0.015665201380140496)",0.04879286955967974,(0.023555870919121747+0.028675345755548472j),5792669.114782932,-0.03651736863035533,-182444.66215495614,1.6297016005029024,0.01145641226755649
11451.423502604166,107.01132417928565,1.4874796563778911,"(-0.0026238254265076567, -0.0004725160857924369)",0.03572862427884223,(0.0906502276100367+0j),5884777.621172831,0.00560424910203396,167302.72203131852,1.5347394369016023,0.015993091498411993
4225.516276041667,65.00397123285367,5.81727663031394,"(0.020194738404144156, 0.02303759171886754)",0.4452496089854154,(0.35824643975711823+0j),47468.89290148232,0.0028455627015244807,6851.313982277467,1.004312138187226,0.024199868203950564
5153.5185546875,71.78801121836082,4.955035978966543,"(-0.03753035735693789, -0.03950336045520137)",0.37818840847371415,(0.17165241840932322+0.29108260262415864j),60471.59229485419,-0.022485755059710812,8729.673019754335,1.116474622554202,0.021795940976506264
10563.823893229166,102.78046455056119,1.8378628932745356,"(0.006318858506842315, -0.009959715477972005)",0.05855185040651536,(-0.024698860620721935+0.09471195146476517j),2948733.9817466936,-0.03237052955667143,174474.29995059894,1.6636126558658855,0.0005875058941436183
7703.410807291667,87.76907660042725,3.2092438338828666,"(-0.012927120193285952, -0.01326927708587667)",0.26468507394068025,(0.11311338637912638+0.19181401115103563j),89753.1853519237,-0.004632518373277244,12952.061034434815,1.2372147017061097,0.019507723440191183
8516.8115234375,92.28657282312254,2.7733040547263696,"(0.005658713127031996, 0.01705764524477232)",0.1018914639894542,(0.19607765363865304+0j),515299.3672629709,0.011938625771878776,50689.43274660493,1.4183363331650736,0.017342294354540724
12523.098958333334,111.90665287789344,1.0989562949379892,"(-0.004484468896990941, 0.004407165085370923)",0.41691020695011477,(-0.177049844301612+0.11080496328070456j),90884.42724954743,0.000900137270531079,-13106.545149260823,2.0770948924789825,0.0007358727981448144
9978.5,99.89244215655157,2.085421802521781,"(-0.008961442353696182, -0.016101380292107642)",0.07545511085588003,(0.050713266106988716+0.08599791149340448j),651105.2359271129,-0.008703796833999898,79601.60107979836,1.4809270738106068,0.016508481787388316
9818.062825520834,99.08613841259954,2.155816351004237,"(0.020005924973381387, 0.020636384868564058)",0.19310422520567025,(0.15289013547684555+0j),142492.27618298566,0.022087244197609154,20481.5666768532,1.3291978803164326,0.01895502494860243
9698.895833333334,98.48297230147622,2.2088514690191032,"(-0.0027736323195604114, -0.010831997360573465)",0.02560308923467425,(-0.019727701624201892+0.04539227106625874j),9634052.494797843,0.002180140459845431,167851.51480288774,1.5683091686244603,0.005942159537579067
7732.221354166667,87.93305040863001,3.1930316361216313,"(-0.0030820231878208246, -0.00323513546072316)",0.27633572254230626,(0.17119331287205092+0.02425468357002673j),86674.80842032703,0.010461451253817589,12500.019877371511,1.2325913799121675,0.01960229424255423
10097.958333333334,100.48859802650912,2.033738675548968,"(-0.016241693316449646, -0.01913818838594868)",0.08799942536817752,(0.08067978885911202+0.1368141686432679j),276885.8087554009,-0.017444996044733253,37106.98587346366,1.4291839547148326,0.016339130235190413
5395.9228515625,73.45694556379608,4.755417102115677,"(0.023392511432942912, 0.023430366082902134)",0.31944448038581097,(0.2871263547106484+0j),94490.22039805529,0.007210495899366949,13614.486731005301,1.2396050491895283,0.020401617005347022
12574.824544270834,112.13752513887059,1.081055078250299,"(-0.0014302915006057261, -0.021896833466134493)",0.03557717044656136,(-0.036518052755880104+0.016240559156448536j),8605708.11193243,-0.038336892345709174,1591193.7518549466,1.5888870246404343,0.010505676295458453
10403.033854166666,101.99526388105805,1.90447430115068,"(-0.005389616299595241, -0.002497900699349801)",0.026180380544915647,(0.03825790628018045+0.06487651635895163j),7313464.005559873,0.007354906691095689,29477.54839980943,1.5473225012109335,0.010775855360915375
9789.26171875,98.94069799000813,2.168575022602845,"(-0.022934615971427524, -0.0324702581824989)",0.09119979140593326,(0.20334905886205173+0.028810512479819143j),264702.1897958274,-0.055849925832250284,37852.592068612605,1.44075688118647,0.017198203542019234
11446.1171875,106.98652806545317,1.4894925392821492,"(5.9361970740484195e-05, 0.012083359639732788)",0.042694835854410786,(-0.047154186951990675+0.029510999991877625j),5890943.783544714,0.015851714059729984,-103476.48222658527,1.5717226607677048,0.0001983134868058671
13579.427083333334,116.53079886164574,0.7472599448551619,"(-0.0012115317435619215, 0.0026231772618502554)",0.09960323275175499,(0.11181026974810271+0j),230509.78042356783,0.020017621827700286,32889.17376626609,1.4337788989936353,0.016042208271747665
11017.607747395834,104.96479289455029,1.655201354986764,"(0.03018671025727505, 0.030629670166256253)",0.2144570151422266,(0.13585801033884917+0.17023513475739588j),115311.50070107396,0.024473789292634062,16616.924872510994,1.3067920087020994,0.018318010866649408
6229.211588541667,78.92535453541952,4.131743590430043,"(0.010765789671143776, 0.0131372996969586)",0.1920737732759558,(0.07661351531324907+0.09599958126178496j),157654.73184926534,0.00882421034584908,22722.058888932188,1.3549971939892635,0.01965919665396498
8800.6298828125,93.81167242306525,2.63093685120837,"(0.00868663443224034, 0.034383676573410814)",0.03972048028711936,(-0.017931525830177257+0.0649847971411038j),6239628.411413054,0.01649260651023873,53701.780572613054,1.5190345478828444,0.01743607550080113
14844.604166666666,121.83843468572086,0.36038820345251327,"(0.005908441023394185, -0.005789753977318256)",0.1622785593889606,(-0.040491153441000016+0.018007503772651447j),194399.89650347354,-0.007910462690759564,-27919.285825862837,1.7908381833736404,0.00032443082370920193
7091.525390625,84.2111951620745,3.568677797221618,"(0.006368614273769498, 0.006631944175998407)",0.3050956287165276,(0.10411685693657345+0.13046229020215336j),78571.79895073579,-0.0014417847157982635,11339.602081858851,1.1922505595038888,0.020674265618901122
8369.041015625,91.48246288565366,2.849317456251172,"(0.0010661519975068573, -0.0027949910751277735)",0.10767485957843707,(0.16787469425743026+0.023784501393884234j),272834.4144155795,0.010569972953051678,39053.59535959808,1.4322732312020603,0.018335536931443356
6707.2451171875,81.89777235790666,3.8106326393017724,"(0.006100321285104265, 0.005599885505380421)",0.31787828112483424,(0.2538973851717148+0j),79221.66962119279,0.009352862633305302,11430.413080412063,1.1933336482734145,0.020117279936126314
