MSE,RMSE,PSNR,SSIM,UQI,MSSSIM,ERGAS,SCC,RASE,SAM,VIF
12293.127278645834,110.87437611389673,7.234179826932701,"(-0.0006454832529758228, 0.0008184712272717321)",0.6269808591107877,(0.05109761067242354+0.06402720470368592j),56547.4057690996,-0.028561866166875203,8163.384950191747,0.6393306894514595,0.032011283539272475
8386.534505208334,91.57802413902766,8.89497822706749,"(0.018261011033940483, 0.018386901949792662)",0.8378305834296693,(0.3002870522910066+0j),27118.259827811264,-0.014516416721359357,3912.075532532881,0.5251260073321824,0.04613040731482906
14334.216471354166,119.72558820634028,6.56706402090275,"(-0.0025122496476088873, -0.00254317238970671)",0.46864929457537957,(0.11718447407055595+0.1987176295894702j),89941.58186565632,-0.012706891057798486,12985.57737938972,0.6502865375130449,0.03641679571482221
13030.209635416666,114.14994365051902,6.981289579893783,"(-0.02784970525577587, -0.03142498863779595)",0.6180593635520992,(0.18995323835748357+0.3221165394019308j),57105.3331023744,-0.0011534336808450573,8314.855563949788,0.6780823548748147,0.033022890119772996
10576.047200520834,102.83991054313901,7.887569804812623,"(0.020818083841735707, 0.021885816808241133)",0.695110413397284,(0.3152890760652716+0j),47086.77385403589,-0.011708404017739836,6810.968910117416,0.5832720966504309,0.03518549541743179
12958.730794270834,113.83642121162644,7.005178929781653,"(-0.017303360465334778, -0.01695269454615717)",0.6621628431638114,(0.1468125865317832+0.24896002154627875j),47315.85832069771,0.007398956362565208,6851.280899356365,0.6509787715364473,0.03232922639226974
12057.896809895834,109.80845509292914,7.3180879796526295,"(-0.011215160706295224, -0.012560902564858258)",0.5804813510366019,(0.12134744660181727+0.20577706335848853j),61229.24625883767,-0.010181364944664753,8847.82682327678,0.5926652160642637,0.03912977044874864
13009.281901041666,114.05823907566548,6.988270362526929,"(-0.008892754191421154, -0.010256216793577673)",0.6731471256738445,(0.19486572747330091+0.027608593345234647j),45610.92576928089,-0.03529866436673488,6598.928154661244,0.6588619705938661,0.03238421637864011
12672.442708333334,112.5719445880426,7.102200243980725,"(-0.03136335032972721, -0.033027479099018216)",0.6226624245436273,(0.149333554087772+0.25323499654592263j),52006.33090989353,-0.023624850094521702,7507.241151217119,0.6724906160524712,0.032349709397463004
13265.602213541666,115.17639607810997,6.903533905992035,"(-0.004924857197820744, -0.007267270727804591)",0.569700332070684,(0.09671931789909914+0.164013481656685j),57556.46023452177,-0.012617617132349393,8443.189518138117,0.6623997261053475,0.037571185774087794
18957.203776041668,137.68516178601698,5.353060824119019,"(-0.012726862029514395, -0.01455188703293604)",0.4313310468689074,(0.14151102760368509+0.020049294792034243j),116756.4647560524,0.010543608460806214,16843.643852962836,0.8052128799252288,0.028812810429454012
10140.872395833334,100.70189867044878,8.070050429121078,"(-0.005457935504588778, -0.005503755705903589)",0.7707911162235158,(0.117851395762317+0.016697196079366594j),34799.79253672581,0.007315189704072971,5028.678192264944,0.5741035134828757,0.03561854171150448
9075.553059895834,95.26569718369689,8.55207260653731,"(0.002704713238094844, 0.003329969830605148)",0.7622144025076105,(0.2540675725015904+0j),36950.90135565008,-0.0003769441767819774,5334.33294061826,0.5531142898557787,0.0326586805882195
9100.795247395834,95.39808827956583,8.540010172868543,"(0.01263746642897235, 0.013764704962825747)",0.7464889257258308,(0.39305657619625+0j),38334.08404761829,0.0192519084905545,5534.638046395109,0.5505565927371039,0.03887715320305237
13046.073567708334,114.21940976781632,6.976005376580097,"(-0.012957523753997911, -0.012885055911514337)",0.6474309152217352,(0.1832588021227246+0.025964123144406426j),47802.46451199008,-0.023513102598807126,6902.6513550889085,0.6807507824528546,0.035190893391986895
14642.913736979166,121.00790774564763,6.474528569609127,"(0.0017587476352220856, 0.0020217492080913824)",0.515778548679768,(0.2552437308670929+0j),66944.13099495185,-0.00929229039088065,9729.645498476008,0.5419118959543893,0.046368329219080046
12978.793294270834,113.92450699595251,6.998460451370924,"(0.02481793956662581, 0.028305839494634107)",0.5964811126676048,(0.4339771716059465+0j),60598.24749726057,-0.009753066599596927,8775.782681162278,0.6499328484906477,0.03812880960562721
9951.714518229166,99.75828044944022,8.151824518145826,"(0.019526460185529546, 0.020805199649383144)",0.7694486064373757,(0.4245923087987218+0j),33014.32157375002,0.0019656156948817025,4782.202815143942,0.5739566478960373,0.04186363730797443
12478.103515625,111.70543189847574,7.169317767463297,"(0.002642532854514328, 0.0020477131981585547)",0.6482415236362215,(0.18871211796590204+0j),50839.39410194372,0.010962316321213217,7388.689789502684,0.6502212173140641,0.03831462474333144
12470.795572916666,111.67271633177312,7.171862007408956,"(-0.0039944739442152885, -0.00318157367704204)",0.6181422086627727,(0.19515092044282048+0j),55134.21461004137,0.003089014401886312,7985.121155928513,0.6634918156590913,0.03365886177238889
12278.348958333334,110.80771163747283,7.239403887282597,"(0.0016960775516884734, 0.001639372641667076)",0.6427897294809349,(0.08687208626438633+0.14731486570103894j),50731.95133165763,-0.029759954982873177,7318.082838651306,0.6565882238437242,0.03494623266290873
13240.833984375,115.06882281649969,6.911650205221406,"(-0.014460945752190327, -0.015276869329138616)",0.6804430102871127,(0.23430475837572162+0.03319631869968038j),45901.09065784519,-0.021847443392880386,6637.767611637306,0.6494862945263855,0.03719462640189469
8944.970703125,94.57785524701329,8.615014383783794,"(0.010544035826463615, 0.010614238541160273)",0.7950126129830585,(0.3821781246906915+0j),32830.81109974629,-0.0010008151070446981,4738.616314002744,0.5131804764048413,0.05153701480896211
11021.279296875,104.98228087098794,7.708483526201036,"(0.02803120033960972, 0.030246433140732415)",0.7041804600470586,(0.48137769597027413+0j),41316.177154763864,-0.027648923211239972,6007.122115042682,0.6090097833206174,0.03671224418527718
14683.704427083334,121.17633608540628,6.462447269985501,"(0.009611537473554631, 0.014629981616775733)",0.4242013633122928,(0.2884635414271952+0j),85701.11290004737,0.02295406213557062,12346.927151599371,0.5625718612364383,0.04578522678883933
11639.899739583334,107.88836702621526,7.471311213386831,"(0.017460269984324924, 0.018297708569180754)",0.7095427924918779,(0.3339825102200611+0j),42602.67820631215,-0.014230078851624169,6151.169377074387,0.6047009023888471,0.036735158784540124
11288.6630859375,106.24812038778616,7.604378493043055,"(-0.002373103490893994, -0.0022364760846983398)",0.7267586158030922,(0.17827432636754628+0.22338435471908952j),40571.44768801346,0.022042107644279784,5863.514834265855,0.5887380760608281,0.03846731254299369
16894.013671875,129.97697362177271,5.853475195581927,"(-0.008054557967571985, -0.00622436211923713)",0.5665527593927429,(0.12631934794454674+0.21420825236382582j),64909.98553538585,-0.019986799803778866,9373.861023943447,0.7790142111489212,0.033972432724654576
11031.6826171875,105.03181716597832,7.704386022239479,"(0.020612731696589757, 0.02201924524995072)",0.818166280093286,(0.4100043440625101+0j),31015.377048698436,-0.00341172112917369,4476.489924054997,0.6198251427396794,0.043111008948625774
13841.209309895834,117.6486689678036,6.719063246726971,"(-0.053476035531218685, -0.055499961942842825)",0.635702186781291,(0.1491350023987177+0.2528982990327683j),53838.552249149274,-0.023585992359260233,7771.1445625767,0.7060740971572382,0.030249713422525745
11734.686848958334,108.32675961625702,7.436088563311705,"(0.038738866416075074, 0.04166328269072247)",0.6539258088795046,(0.4113044525813382+0j),49793.6046953274,0.0036650695252078793,7182.018903304172,0.6370780839411693,0.03432190006484593
16867.9052734375,129.87650008156788,5.860192074235252,"(0.012034312876049785, 0.015470695647330827)",0.4619802785326053,(0.3306587261023081+0j),77024.51223024781,-0.022214721487617953,11227.238338788267,0.7586729812468676,0.03795789538370773
12673.229817708334,112.5754405619109,7.101930503844239,"(0.024028060256584983, 0.02501426086537818)",0.754278469208101,(0.21773329500717267+0j),33916.75180065505,0.00706364792953672,4912.64460886431,0.6012711156693447,0.03702909556763995
10200.091471354166,100.99550223328842,8.04476294466165,"(0.04035272448559403, 0.04174760241136566)",0.7605606564597472,(0.3997752828590892+0j),35998.678431043285,0.02597492125001212,5196.609528463336,0.5912205200588198,0.03915037036896022
14910.635091145834,122.1091114173952,6.395842190442849,"(-0.00736667173300349, -0.008293130888438553)",0.5512735906021334,(0.11145262555895895+0.015790617756206504j),66514.78603480516,-0.02740279972267144,9612.769654233813,0.722054674731938,0.036979376315914
15019.589192708334,122.55443359058184,6.364223066138605,"(0.021314374321271323, 0.019695857310975985)",0.508914042230184,(0.28050971132159247+0j),97363.73521862154,0.015392574169909185,14107.04347797696,0.7104767103760565,0.034717357104835075
9605.740559895834,98.00888000531296,8.30549508205525,"(0.007880625609510286, 0.007881702922593761)",0.7439422515826352,(0.3752928100803281+0j),37573.39882244146,0.011510688159447268,5430.9187845488905,0.5451313641493329,0.043161920224135154
10560.227213541666,102.7629661577636,7.894070983021454,"(-0.0032180298093822794, -0.003222572906456956)",0.7367470134176343,(0.08902016758475476+0.11154557752700461j),38866.11072473624,-0.003726037208179919,5616.899882665087,0.6015862282892618,0.038801462458981355
11197.542317708334,105.8184403481186,7.639576484640682,"(-0.0072392118257801384, -0.006140278381705141)",0.7955305412473463,(0.17916548513849834+0.30382301745479817j),32027.904381310083,-0.016605665775358085,4622.309062285236,0.6253014680122203,0.03804409994525724
13759.673502604166,117.30163469706706,6.744722320338003,"(-0.023382734601209907, -0.024928523038752464)",0.6087039077393284,(0.1723354126990416+0.292240802183891j),54840.56468426205,-0.0032051887716580663,7916.98078815271,0.6984898367590288,0.033432553044114494
15373.2685546875,123.98898561843104,6.263141469563057,"(-0.02113450009021156, -0.023910730524514378)",0.54877486939356,(0.07219320417085419+0.12242289363916198j),69447.00955374875,-0.011063039661095023,10029.538629559254,0.7267893762062293,0.03186143879359537
14144.811197916666,118.93196037195665,6.6248320591125225,"(-0.017053714780142906, -0.017389228872575418)",0.7091043203899897,(0.13474685448219278+0.22849934455665732j),42792.16936328367,0.00711477400680557,6179.743913781921,0.718800081326889,0.03320529126089977
11815.130533854166,108.69742652820335,7.406418367768472,"(-0.009977883696712974, -0.010052869090399196)",0.758255962659768,(0.09963857789036723+0.1689638680472139j),31501.254295226212,-0.018666258386110756,4544.085731682411,0.6068851043123905,0.036783947858890644
10997.156575520834,104.86732844657021,7.717999523635928,"(0.029482792680609823, 0.02911164384931804)",0.733425098631344,(0.4193157138881576+0j),41053.18623980807,0.007769817541109814,5934.549465072149,0.5999306962291662,0.039521047145951234
9483.154947916666,97.38149181398212,8.361275141918878,"(0.015286639959984685, 0.01739266739725151)",0.7432094687353089,(0.10644614757686253+0j),36031.813988295646,0.0002718876240978563,5230.4112944589215,0.5292484172949948,0.04669988323369364
8572.853841145834,92.58970699351971,8.799549413783094,"(0.027211384578407702, 0.028449243522930753)",0.800300936136311,(0.4038237463256767+0j),31623.79099447444,0.003421632770882565,4568.3408034609265,0.5328644655970923,0.044736840010325796
12181.804036458334,110.37121017936849,7.2736875195840405,"(-0.00807538052247843, -0.008498461245514304)",0.7789992920218909,(0.1558121538086508+0.19523841792102933j),29080.37104861789,0.016728411202075803,4198.916199710055,0.5658322421252308,0.031098012066485454
10179.490234375,100.89345981962855,8.053543307985281,"(0.030616778495746507, 0.031215543424831054)",0.8253823359115277,(0.30039638048575384+0j),27130.94872205511,0.009458729290968698,3915.5847144936665,0.5745550734603863,0.040941143778722516
9741.6240234375,98.69966577166055,8.244489968410845,"(0.020121167688526124, 0.02061478838160594)",0.8205828111885372,(0.32731358351311635+0j),28191.736095976434,0.015429465737323983,4068.3954266626397,0.5762729062031572,0.04082527089577786
10337.98046875,101.6758598131828,7.98644653535572,"(0.012897032439495538, 0.013618450694622546)",0.7424180546683475,(0.19475164172765658+0.24403104307977122j),38535.43806707392,0.01192253215553498,5561.005449990338,0.571162000044533,0.03956981595239236
12801.096354166666,113.14193013276142,7.058331943314011,"(0.015294343805005687, 0.018898272552451422)",0.6343713787125592,(0.09909559988859246+0j),52639.8871844688,0.006018508322643928,7601.498709792355,0.6273073906246394,0.03302715577351514
17152.148111979168,130.96620980993214,5.787618426256675,"(0.006745200805730301, 0.007384899194431181)",0.4349158936515313,(0.07311926984708789+0.09162116186403474j),106341.51346115489,-0.0015675979574157571,15379.078641801349,0.790519320641699,0.029934966096459358
11283.763997395834,106.22506294371321,7.606263666618368,"(0.006826335203170663, 0.0067336902454716956)",0.700347637852984,(0.27656615802906664+0j),43958.29822808852,0.014915723765665669,6350.209402317579,0.6216284142006251,0.03097846198680826
15710.742838541666,125.34250212334867,6.168836409423482,"(-0.004184107063205925, -0.004167409093954079)",0.5741772681389005,(0.01691003201499896+0.028675483718768244j),60979.207988511575,-0.02513603289375752,8909.866779025624,0.6954298572681127,0.03716005975025861
15297.074869791666,123.68134406526987,6.284719685706671,"(-0.020138925510063934, -0.02027820013342503)",0.5649410876156055,(0.12571383170485148+0.1575241020221558j),61827.91113496224,0.009483033889716662,8923.032274593725,0.7387436703831417,0.028705568636118523
11771.5771484375,108.49689925724836,7.422457076270987,"(0.0014318842637261898, 0.0011258511709359377)",0.7970231539787296,(0.14543107884159975+0.18223054527859292j),26343.851932418685,0.006473236818348565,3803.986373981485,0.5921472334262534,0.035487425222623305
10173.076497395834,100.8616701100861,8.056280506400936,"(0.006177662125157826, 0.006027860535440181)",0.7476036854254134,(0.30591259219021233+0j),37144.53527181104,0.004572690847672557,5387.790861373655,0.5751234336320094,0.03864499094477481
10454.04296875,102.24501439556845,7.937960800427897,"(0.013342843281866586, 0.013654557776626145)",0.7556546699206512,(0.3215892902078325+0j),36701.646557869426,0.0016699863637990684,5297.588028504594,0.6008461136885989,0.033292236703823884
