MSE,RMSE,PSNR,SSIM,UQI,MSSSIM,ERGAS,SCC,RASE,SAM,VIF
27692.531901041668,166.4107325296108,-2.3475522276765655,"(-0.009649704423235142, 0.019475411872130262)",0.3601233752727156,(-0.02033565812145562+0.17705496626670222j),172430.54593691422,-0.0005430698656701417,-24850.9629061727,2.125916576030686,0.0012575020505478033
20704.994791666668,143.89230275336715,-1.0846768367989001,"(-0.0001857944126808118, -0.003421118976379929)",0.03191391352774724,(-0.045335633691675446+0.020161974292185712j),3645978.8915681583,0.0004769442950962495,-40147.83311294842,1.6806977410938693,0.00041244548401668545
12794.3046875,113.11191222634334,1.005907529850878,"(-0.008069988162772946, -0.016354043113994996)",0.1544905462304551,(0.08309692158236284+0.14091306390202324j),220210.42842615827,-0.0027922249349095897,31743.18292703698,1.24817609246932,0.027310175824310622
17568.322591145832,132.54554911857974,-0.3712285548628754,"(0.0014101530163820669, 0.009023322837779006)",0.041394481823440875,(0.0508005674123338+0j),1541480.5595733651,0.008848279918524276,97939.42919470616,1.4301796828151179,0.025590706545362923
17488.158528645832,132.24280142467427,-0.35136639553506627,"(-0.0038167195200003792, -0.01067223154600041)",0.1233193513973327,(0.028615616037976636+0.035856430108470824j),302891.22646174,0.004912932341928512,43070.13582865467,1.3473057882191126,0.024668025011499436
13184.472005208334,114.82365612193479,0.875446995015272,"(0.002198523588008171, 0.01786608363239856)",0.046761258917042435,(0.12682828736816493+0j),644646.0146209863,-0.0016549209231371976,78470.30180468172,1.348453490332808,0.030701684116773913
14663.1474609375,121.09148384976336,0.4138023980593927,"(0.005142101337398445, 0.020163851210047306)",0.08854525832551356,(0.13558268988151487+0j),327498.9049145901,0.004007518051665351,46832.78447843175,1.3416225777135888,0.02797323816255751
30810.338541666668,175.52873993072095,-2.8108902842612284,"(-0.015560142133160532, 0.01800587693666913)",0.32958427455136946,(-0.02118667685401862+0.18446446794529792j),174344.851388043,0.02719705157536585,-25131.29250004481,2.0392760661967806,0.0008340251174484242
16313.866536458334,127.72574735133999,-0.0494946311594357,"(0.004526997312297338, 0.02398550838358408)",0.042564774005981215,(0.01970597478747805+0.024692318583977493j),1707546.9205850144,0.0008028079534963487,122929.77040064946,1.4312240073294753,0.01836488095877433
8087.6513671875,89.93137031752325,2.997850199731355,"(-0.008787106347083169, -0.009046132949969369)",0.45899382919164533,(0.21271962504893432+0.03013813511835466j),77422.60975135163,0.011128208173191252,11180.306380390335,0.9082190426663495,0.030343506280850835
18052.406575520832,134.35924447361572,-0.4892766420789676,"(0.010433302822375328, 0.029849504368040597)",0.06629945153097595,(0.20905789198759078+0j),726757.7410244213,0.011559473929400684,67545.02437530983,1.399394197756198,0.02673884668308268
13551.197265625,116.40960985084092,0.7562977453294244,"(-0.006077283450301845, -0.017393735176228216)",0.18910577501071493,(0.03779944738261205+0.06409907663315535j),186699.59637849234,0.008386441056183443,26891.319016052403,1.2333182505582385,0.02612026069035168
29924.3271484375,172.98649412147037,-2.684169521203872,"(0.004519095514186326, -0.00888954629908715)",0.4390019143091725,(-0.1727341995667879+0.07681953923335902j),153178.92382582734,0.015373784903427801,-22095.7132895804,2.195165875834237,0.0007274953331813843
14738.2939453125,121.40137538476448,0.3916022792882174,"(0.0006086324211709832, 0.009371100735868282)",0.03492586081075293,(0.018859966080872842+0.0026720816471078996j),1498599.599017686,0.0012359139889231777,106662.79982298944,1.4319061221662206,0.029054357502274766
15650.4052734375,125.10157981991075,0.13081853656369777,"(0.018484814250809962, 0.04931388901355895)",0.1166024564021738,(0.2523836184882078+0j),267129.0202050553,0.0025811631045876532,37393.92283097425,1.3093587599386003,0.029846666508064997
23473.690104166668,153.2112597173154,-1.6297392488759668,"(0.0008957576042590377, -1.7785457487340162e-05)",0.06115494417464653,(-0.008070018195232297+0.07026262886574589j),1288023.9450208896,-0.0037512217037387343,-94449.36646362544,1.7138947377532616,0.0013292678595056837
13903.63671875,117.91368333976341,0.6447903012488558,"(-0.009487171930596198, -0.01994918924367894)",0.10613517760385223,(0.04199504038868997+0.07121382714513848j),295410.0349176539,-0.029580746980502653,42425.85195644998,1.322849400211122,0.026939389315232626
13595.362955729166,116.5991550386587,0.7421663546348036,"(0.0035646574892812186, 0.016009361484071307)",0.036130172695782475,(0.06567353381625222+0.0822913779711607j),571289.9230200899,-0.005835957522998691,81431.22994906096,1.4064872726099946,0.030223741466284284
11867.2421875,108.93687248815252,1.332576363445477,"(-0.006626129000807647, -0.00843698011264894)",0.27208662472823464,(0.15277748325100565+0.021645527215468547j),126569.12954425512,-0.017945093634519692,18268.808809330938,1.1288791995694403,0.027608103172515806
20273.718098958332,142.38580722445033,-0.9932596153112847,"(-0.001996462241078793, 0.005330201236386985)",0.022849702633677943,(0.03915732965440445+0.03592385230672907j),7775705.000764564,0.005300538518669449,-76589.82104387553,1.643777521246494,0.0010548632644199671
15631.811848958334,125.02724442679816,0.1359812285623604,"(-0.008130966566389614, -0.02415426989942093)",0.09690756456109473,(0.07758787874007601+0.1315710077669508j),288773.55647624604,-0.011526106044086425,41514.31718827909,1.3509275630974045,0.027044299596355435
20193.360026041668,142.10334276871063,-0.9760114644028262,"(-0.0006951728311244398, 0.0017085140561286687)",0.02527722305806383,(0.0301813587183693+0.027689086119618816j),8331180.114941252,0.007900381503924157,-212937.76273241788,1.634164236066404,0.018105806964819036
22143.703125,148.80760439238313,-1.3764280842803647,"(-0.0023909218166985424, -0.01580820740671882)",0.02318956413760148,(0.03415784388190505+0.0048394863145687726j),6564680.854541956,-0.01279125684928529,88442.09810018711,1.536407936115955,0.016511264981176065
15748.8310546875,125.4943467040946,0.10359117776071186,"(-2.555454356689806e-05, 0.004422517862313621)",0.07114042462817857,(0.02530019375393823+0.03484574496767399j),466052.1251830029,0.016822531027439296,65424.37332185948,1.375230556530627,0.02688528536868569
19591.744791666668,139.97051400801053,-0.8446567298277641,"(0.0045190744078693335, 0.0069792154692817346)",0.05527597202129553,(0.0657195798739177+0.00931115583579088j),5132949.534832659,-0.017938288954931065,24161.737235251476,1.439569894512676,0.02614744685111513
8505.671549479166,92.22619773946644,2.7789883369648605,"(0.004653709821107591, 0.009610899641876143)",0.39606227281402534,(0.2311145815028278+0j),90540.68367496257,0.019303588022641465,13075.26095516902,0.9427576376552111,0.03135799427650719
15791.563151041666,125.664486435276,0.0918232049948384,"(0.0021996407092130473, 0.002623332082973405)",0.16450730893256651,(0.046370237234633745+0.05810363014062937j),197415.15664733644,0.0035799654600547222,28440.21646403587,1.2662347186036056,0.025023706737495127
15587.248697916666,124.84890347102238,0.14837977188770252,"(-0.004282354706227054, -0.004702096255962425)",0.12913976921828688,(0.07783803065572935+0.09753394448276627j),239105.0589828986,0.0034018383616617113,34409.31874086082,1.3090075363798592,0.02567382561600697
15180.712890625,123.2100356733371,0.2631527528031999,"(-0.0062137438153691575, -0.011430537433468136)",0.13740980243812687,(0.05168457123592407+0.007322674582019294j),220188.52394796876,-0.009710517785247813,31693.957510890483,1.2953336371305635,0.026203408001668118
15029.912434895834,122.59654332360205,0.30650991541394534,"(0.0001484365976786231, -0.0010987131246013443)",0.1810996328813735,(0.07274531565928684+0.09115258337245644j),185459.32352782515,0.014112408856074407,26726.2323699486,1.2513331628917403,0.025833764721552924
16770.9033203125,129.50252244768245,-0.16949013446803526,"(0.0004151472704636972, -0.007840182491109605)",0.09173326169956297,(0.045468825632088726+0.07710455946907636j),351794.310935733,-0.011804980740014084,50133.63610268569,1.3761785788997993,0.02512562432059896
16559.106119791668,128.6821903753261,-0.11429447437930929,"(-0.00033131117503119, -0.003645835052158389)",0.016832911107276343,(-0.012089036274066926+0.027816155269150915j),9937240.167430047,0.012692414740800432,273713.9138164169,1.5146370456053742,0.026146337307679634
18336.844401041668,135.41360493333625,-0.5571715784468785,"(-0.0009705318537767054, -0.021063052207550267)",0.021244412619196035,(-0.07073219080624013+0.031456505546259735j),6443832.586415295,-0.010905151294243562,-510512.16120604944,1.6365447458947473,0.0004032722653440158
18386.749674479168,135.59774951849005,-0.5689752151873069,"(-0.0031574384305541304, -0.017263358697724985)",0.03922642113053918,(0.028357063235932758+0.05351651035205897j),3388681.856926649,-0.007143277661003693,213480.4049976941,1.488686067825724,0.008374247294838775
20992.195963541668,144.88683847590045,-1.144504299703696,"(-0.0065510468702104545, 0.027924461083293963)",0.05251172062913486,(-0.007192439767807725+0.06262188186183627j),595161.1049237904,-0.012202516492074282,-71772.03108552995,1.7321374850641595,0.0012062065711465617
14755.211263020834,121.47103055058368,0.3866200986466189,"(-0.01291806153145498, -0.029432632636691925)",0.11814811027517753,(0.06916505516407744+0.11728785678856278j),265896.86729232536,0.0047316040230357325,38272.41713829778,1.3142256776578574,0.026000602225526356
20754.404947916668,144.063891894939,-1.095028442709016,"(-0.0028310735008123776, 0.0030232219144155858)",0.08883972568682282,(-0.011756129186158062+0.10235621803093221j),383428.5745646028,0.006287261675486801,-55045.41440905343,1.8259274154573335,0.0002543404044279614
8607.931640625,92.77893963947314,2.7270863249959416,"(-0.0013202218647831532, -0.0012003152283334621)",0.5367657369873403,(0.08379848029966595+0.10500260934705705j),62055.01904247545,-0.021912944701311086,8958.981097354424,0.9002748917028507,0.028967184753838037
12940.5244140625,113.75642581437982,0.9565556546186484,"(0.007046982700157785, 0.018817344968868385)",0.16711383330206653,(0.1633665244655337+0j),194277.78958038017,-0.00668636396333542,28013.51909192376,1.2331563455585774,0.027951371193966724
12500.576171875,111.80597556425596,1.106774111039263,"(-0.002425851431631139, -0.004275404974311114)",0.07454095403237,(0.11005973408141874+0.01559327276960428j),375911.1167993916,0.014842847376741549,54084.00015119302,1.3048537803989693,0.030758261385063324
20402.053385416668,142.83575667673927,-1.0206643772366273,"(-0.0017952065877932391, 0.01436116989053318)",0.033173271455028165,(0.03401595441827619+0.031207034120548933j),4033191.741515826,0.011394095542935044,-67204.06634176408,1.6709361046169253,0.00166527391791365
13122.072265625,114.551613980882,0.8960501674579622,"(0.01186954298944129, 0.03777843695891978)",0.09499960660584277,(0.25186608914270575+0j),287568.48220627435,0.02290814768353919,41422.609951258724,1.281745238542092,0.03369930468797738
21122.158203125,145.33464213024024,-1.1713084921412482,"(0.003178418832729936, -0.03443224002716469)",0.027648297413577386,(-0.16357322391108892+0.07274540724002022j),2841906.6404033685,-0.012636250040419336,-66163.52498831632,1.6562287056797038,0.008259300091324478
12924.7109375,113.68689870649125,0.9618660307842901,"(0.0011964387471843749, 0.0024228162374517197)",0.3618706008663238,(0.15452828227219023+0.021893580574219088j),97227.55760026198,-0.003764286871876198,14034.77980943051,1.0945773442662918,0.026818768840062842
27206.8359375,164.94494820242298,-2.2707059583312668,"(0.006809054439417167, -0.013902555242969605)",0.2106684960931211,(-0.03483785945372323+0.13359165446478408j),227867.43021238662,-0.020195691901091044,-32733.679166778937,1.9260679592530394,0.00032908816986621474
15674.787109375,125.19899004934105,0.12405790836690683,"(-0.0025496112112770447, -0.003862588316059533)",0.02734869061512994,(0.056976679982337165+0.008072461012978515j),4181052.27949993,-0.011787152132940773,172150.92346361594,1.4780712501701443,0.028221552722555898
22722.931640625,150.74127384570227,-1.4885692003952413,"(-0.00010697124576861847, -0.005249430748153737)",0.024190129549415625,(-0.09431889891931299+0.05902858696462469j),13768740.798211962,0.02168676499006089,-349872.3340435655,1.6016920604962952,0.0005115172396682641
28711.0224609375,169.44327210290027,-2.5044121701567046,"(0.0018888174493943085, -0.005208171718976876)",0.12111794974505052,(-0.010068306014337369+0.03860861945033528j),337349.3413969297,-0.015752385126796584,-47936.24851642657,1.810064377937748,0.0006392344176434985
16094.005533854166,126.86215169960727,0.009432955906736843,"(-0.010607850769546132, -0.032129998982146586)",0.11381176874040877,(-0.024171247808129046+0.05561660721643716j),282968.81418187235,0.005148109681238254,40608.13532541809,1.3449025362288463,0.025290581188023676
22175.493815104168,148.91438417797042,-1.3826585778855547,"(-0.008473011345085683, 0.027820114465960815)",0.06370343061504273,(-0.013401330255294316+0.11668036815472535j),900034.6767948694,0.010745078398761376,-93739.72683343549,1.7438095311530517,0.0007233266698135739
16575.112955729168,128.7443705787914,-0.11849054795830546,"(-0.0004412573991780762, -0.00398258336787598)",0.025919328398429736,(-0.022052389473541788+0.05074123989252177j),3928270.198083107,0.015714034187154946,25577.894484162563,1.490138706669587,0.02699263381917689
14771.921223958334,121.53979275923723,0.3817045894241101,"(-0.0062451953711359235, -0.013169687399402214)",0.15620119651218947,(0.17609772485677191+0.024949541089814082j),199574.9872203115,-0.024399172523304712,28757.247116975162,1.2652203074759003,0.02711104475736752
22136.9267578125,148.78483376276125,-1.3750988624930314,"(0.0013988663769486547, -0.013174381853210822)",0.050299515831513826,(-0.006391054678388295+0.03005207331530034j),2482283.0158252027,-0.039958335020744244,-116677.51669908092,1.708071868122359,0.0003842873828844732
18226.986653645832,135.00735777595912,-0.531074336621318,"(-0.0020725097188980055, -0.005716768101327561)",0.03845806978608581,(-0.01777523874863546+0.06441840449911922j),2465424.8200966404,0.02601290989476832,-89149.23371876031,1.4676015138540501,0.025698854013018812
16076.9482421875,126.7949062154608,0.01403828305543477,"(-0.0023525279154629638, -0.0026075005416056458)",0.050946911501039666,(0.04146598281212374+0.05195841713170745j),885011.9472453368,0.004827006707880275,76740.54196051242,1.428851531319225,0.026780854680251615
16375.287109375,127.96596074493795,-0.06581481342695224,"(0.0009533803263623722, 0.009317805429583447)",0.03167089675194435,(0.07831433341368411+0j),1001390.7741086475,-0.01908624466016864,116849.49627425015,1.45576405364696,0.02826930380169107
20667.028971354168,143.76031779094734,-1.0767060636090435,"(0.0002974364883192062, -0.004343418317873641)",0.019445995186497495,(0.029296490324317227+0.03566359284096461j),6450652.607336703,-0.006660033455810228,125350.16406532713,1.602224864919218,0.0002659864471549139
25895.698893229168,160.92140595094602,-2.0562019467686836,"(0.013412728568805425, -0.026479892581870956)",0.196069407923395,(-0.07819025944145365+0.034773309037199863j),242799.42787065677,0.0035574332710847714,-34998.78350242039,1.9277258766529748,0.00044189795328519814
17491.576497395832,132.25572387384915,-0.3522151183576161,"(-0.0005920707918853485, -0.021941431120492155)",0.013127866507432648,(-0.009063322224984755+0.04261763319072711j),9528093.691430472,-0.018484093462734615,35663.99576544079,1.5867284844259348,0.02662901775154197
23254.099934895832,152.49295044327732,-1.5889209260976105,"(-0.0020780673087729532, 0.007620542426826134)",0.02809384383354677,(0.054938538811937165+0j),8483536.515861832,0.007997075751338076,949962.2001602455,1.5685065892326628,0.00898432167556728
13587.301432291666,116.5645805220937,0.7447423164296502,"(0.002089314018002666, 0.0008661978574615939)",0.16237624547502652,(0.09466848973785119+0j),202229.40591423574,-0.00813650762000992,29136.51810856392,1.2616305669752144,0.02832682193975483
20573.8740234375,143.4359579165472,-1.0570863435203603,"(-0.001841228398567484, -0.004013997844137866)",0.021123904875821043,(-0.01444121744982428+0.033228384608423894j),7199576.491422072,0.005473912408453301,-181647.82618556343,1.6085921289893201,0.0003424391717109919
15881.182291666666,126.02056297155106,0.06724611098310046,"(0.004132732029837789, 0.007122160531224723)",0.06621491378694001,(0.03318471645547912+0.045705032051472055j),558720.3058289635,-0.017716796420625323,74124.67827893616,1.3928920970052576,0.02685747329057542
16119.545247395834,126.96277110789538,0.002546562624701461,"(-0.0025946703155635114, -0.008894277348087396)",0.024897987713760172,(0.01460753211539413+0.024770979083589533j),5055187.657349923,-0.0039966603314914,-20641.461233484217,1.4819759096723677,0.027060720949125153
30861.642252604168,175.67481963162555,-2.8181159071175115,"(0.009590328586254368, -0.011127522718444138)",0.4633505032459591,(-0.1298987301943777+0.05776945518349546j),147699.02432004348,-0.007752308743563391,-21291.662830621124,2.2128174634625357,0.0004315603620414084
24847.431315104168,157.630680120033,-1.8767405685817538,"(-0.001306406498979986, -0.003631960660573173)",0.024380632412836722,(-0.03660968079200101+0.022911820972660715j),5912185.228666798,0.0010669574714686745,77501.18992785938,1.6111191304797383,0.008227417528220612
23179.157877604168,152.24702912570797,-1.5749021164175614,"(-0.0017070836004754346, 0.001559463676023468)",0.07711231955670367,(-0.009037983241805946+0.07869033834260918j),424929.55925663374,-0.0004952866521028462,-60246.283897473644,1.7704788756542806,0.0004310273503864623
14218.637369791666,119.24192790202474,0.5474946374150879,"(0.00018054332567479545, -0.0014075022151417785)",0.23384536188420046,(0.08768771294997879+0.10987596236229362j),148157.51144601047,0.0071912794721425135,21368.735338025064,1.2019144502624666,0.02623932022843158
22618.833984375,150.3955916387678,-1.46862771091139,"(-0.0027828810735441092, 0.01968832872993682)",0.044322292959409405,(0.03640797242053955+0.03340152751902j),1132498.6768513408,0.012211782496667108,-109189.12475809047,1.671351595764083,0.0015038604024548725
26361.682942708332,162.36281268414984,-2.1336569046684213,"(-0.0019016892696720577, 0.0005824666596009855)",0.11441005250753165,(-0.012300616539274386+0.10709686568358635j),342934.35962739284,0.012721842039490222,-49135.6237396639,1.8051144392388752,0.0003068953466400136
15835.2275390625,125.83810050641459,0.07983133708290824,"(-0.013819315164939316, -0.028682646583843275)",0.12417057061648973,(0.052194085009810424+0.08850903615009607j),248694.70626548972,-0.013699451138935106,35794.92882011119,1.3174464876612983,0.025585228070061306
19330.6181640625,139.0345934077649,-0.7863830042231188,"(-0.006153613738035337, -0.030398982958746965)",0.04166533332547282,(0.026896949717073387+0.04561097477594062j),3884798.2071839506,-0.00022151677451070066,164624.1150198088,1.4851157873704792,0.024930711611182637
14429.401041666666,120.12244187355944,0.483591378245046,"(-0.00340862944217029, -0.01583986218791356)",0.12338470430442557,(0.027000965018576354+0.04578736054990636j),243086.00391438438,-0.009718631197334475,34995.39917243102,1.3024615224422424,0.028093132308656732
14885.598307291666,122.00655026387585,0.3484114667568099,"(0.004720574522794233, 0.022131402542274196)",0.05183791222493722,(0.061287886180090304+0j),687373.050443696,0.02803830036356439,39328.642121181314,1.4092208675697722,0.02129093927911624
18665.531901041668,136.62185733271843,-0.6343292836947857,"(0.00024938027988264034, -0.0004913951253850956)",0.02139555317298354,(0.023776083448288216+0.029792315960813307j),14085462.235501772,0.006648170655545023,84881.00629884592,1.5270095261209236,0.025350308833653346
14820.390299479166,121.73902537592112,0.36747800840932987,"(0.0006813762018971596, -0.0028201192905515857)",0.10248799873631102,(0.04943880403518469+0.08383672005640493j),288454.8997198737,-0.024106550526442175,41367.091796355475,1.326712193564228,0.027440285128662815
24216.9189453125,155.61786190959089,-1.7651144626893767,"(0.007084536781033372, -0.00817000226377274)",0.1794658611451518,(-0.12401430129356798+0.05515249155993182j),261214.88405609565,0.016748874467258205,-37585.90919575173,1.9250184020842063,0.0004517397792591263
24529.968098958332,156.620458749674,-1.8208954149808503,"(-0.0074540342010133995, 0.009385341421022105)",0.22342175243879972,(-0.02486817630826154+0.0953612210576719j),231159.91097548892,-0.0239825799719198,-33284.55592417472,1.9973630434817295,0.00194646342395962
15140.487630208334,123.04668882261048,0.274675791852225,"(0.013110823821945438, 0.04564370969822377)",0.07536032011068204,(0.15831074799095912+0j),382458.64281417854,0.02561215480139728,54688.35289534452,1.3638290784862062,0.029127735374932694
14166.185872395834,119.02178738531796,0.563545060995313,"(-0.012671364938430513, -0.02954157689113791)",0.1395442453894604,(0.08042871562633334+0.13638840680009823j),231440.9082179676,-0.009706549535661977,33297.89960726953,1.2794166447517374,0.02595186027602715
16155.602864583334,127.10469253565478,-0.007157269336554341,"(-0.0004664057039958566, -0.0026118101307044703)",0.10078899967945708,(0.07465677342776865+0.09354771097655562j),284235.752948805,0.024168691964796846,40846.75542384983,1.352179261111381,0.026163149247890385
22511.334309895832,150.03777627616265,-1.447937957030339,"(0.0030161411181056884, 0.0044024073351397975)",0.02842571001410837,(0.010644982654359935+0j),5388808.683740023,0.02561246385710923,51307.167832602296,1.5435192638559405,0.024460705445176447
20207.698567708332,142.15378492220435,-0.9790941310470057,"(-0.004263637405333803, 0.01042931503911501)",0.12732906175839223,(-0.008003494359342517+0.06968343071788907j),309243.7706971421,0.02039715655702293,-44423.15834235744,1.9276432433249486,0.00118355374246632
31585.320638020832,177.7225946187508,-2.9187784807631156,"(0.004295835582890094, -0.008633911323405343)",0.3930994059724904,(-0.12042675575112971+0.05355701367402401j),158880.62690170459,-0.03130491745612735,-22898.17335706466,2.121504687165645,0.0006202821113476946
20434.873372395832,142.95059766365384,-1.027645089764064,"(0.001250372118705642, -0.007886489180028626)",0.028253823756707458,(-0.036410040356148025+0.022786877902242937j),12481682.970052479,0.0038860926208702956,-128164.40925399178,1.558644236364346,0.008827724175765975
15407.700846354166,124.1277601761756,0.1986960424716572,"(0.0019896121014617144, 0.008452718857073759)",0.03000005580361953,(0.051989350130383395+0.06514458737707896j),5944485.808537639,0.015442742303149468,157251.9603977353,1.4664009045561477,0.027461592572294084
12694.884114583334,112.67157633841525,1.0397870114696999,"(0.0037330454335203125, 0.007673599283706547)",0.2046926653084843,(0.13354714467639683+0j),159276.22915089343,0.010521247298133465,22974.98252126619,1.189437637588014,0.02770257517555036
12353.604166666666,111.14676858400637,1.1581376032116046,"(0.0030862372101337077, 0.007096254893261884)",0.1997048550893922,(0.061128686623977226+0.07659651557549474j),172669.95234995353,0.0023175547404009817,24922.003475201494,1.197968571564257,0.027925147879549857
24704.493815104168,157.17663253519643,-1.8516851788975282,"(0.004485637682389894, -0.005525571965518772)",0.22716117386238596,(-0.03167081021046546+0.12144706938370982j),223547.6996825338,-0.0005449260898844743,-32195.88607072591,1.995766642127501,0.0006383552407835514
17045.7119140625,130.5592276097806,-0.24007702338381123,"(0.0026075163796477527, 0.026741630137508784)",0.024225354485983498,(0.05342436617774542+0j),3761649.940734446,0.028402499718583465,-31252.071671001162,1.473487267713659,0.0189076621856375
11141.594401041666,105.55375124097516,1.6066009757090802,"(-0.00022556012949740607, 0.0031838524336920047)",0.37574937027484206,(0.2012426229926162+0j),93406.41386377155,-0.0015751754547021594,13496.373015656382,1.0492276943027588,0.02716029917401667
26991.08984375,164.2896522722901,-2.236129789013993,"(-0.0011290820319638302, 0.000667193202236252)",0.16095749049929925,(-0.09139810414668122+0.040647192420258785j),266235.2134238675,0.01395406037567351,-38153.426834938095,1.8573618706377253,0.0003510334951357555
23255.150390625,152.49639468074318,-1.5891171051903914,"(0.002673398570783691, -0.0037843415259606675)",0.29729049828134974,(-0.019368496705691393+0.0742717709980457j),202484.66962710556,0.011694215324446694,-29196.54681124071,2.1626275501897863,0.00043192632057535593
21156.379557291668,145.45232743855172,-1.1783390799103006,"(-0.006592537906865429, 0.03741608733752272)",0.04108430966507565,(0.10365898407185796+0.0950991823734882j),3690711.930281227,-8.899551683764356e-05,-35977.5748525927,1.6739321851710738,0.0023794810308390545
27941.965494791668,167.1585041055096,-2.3864951009958584,"(-0.009641946087765583, 0.01609461874297896)",0.2573531080179603,(-0.017416794226864648+0.15164151048832056j),202406.97629369504,0.025048504439070654,-29164.81642702395,1.998818100766745,0.0007929124492189133
18287.537760416668,135.23142297711973,-0.5454779396095659,"(-0.0007310186151859862, 0.0031942092197388516)",0.018038221209435334,(0.01893333983160368+0.002682477246541463j),16945245.54535995,-0.005999445642753187,-672470.2037748959,1.608963264250174,0.017820903698840523
21561.027994791668,146.83673925415147,-1.2606202155186963,"(-0.003561146293952495, 0.016439151781990364)",0.037922741553753074,(-0.0023204845163738923+0.033674307731212945j),6885216.26566486,0.03673412202910526,-122809.38350120831,1.6864948795157109,0.00019028963139275268
15690.3876953125,125.26127771706825,0.11973767167891143,"(0.00882616384404729, 0.025099450757931126)",0.11478775058770234,(0.07664468338125094+0j),279460.6929956069,0.005245509024139873,40183.35876009735,1.3400860761530933,0.02720304879559825
16629.765625,128.9564485591938,-0.13278686532712172,"(0.0034568740450953875, 0.02416771137674979)",0.036494338769330746,(0.1393119503960908+0j),1990043.7714130348,-0.025529306392198536,70403.97975918582,1.4415336372977563,0.0280135259626952
16436.400390625,128.2045256245855,-0.08199270218019614,"(-0.0032981420991157525, -0.013470609694218422)",0.06629978765229409,(0.05209829385167134+0.0883465966116503j),424865.32496757456,-0.015638156116842338,60335.590965202595,1.389975713637854,0.02616738052657831
17986.865885416668,134.11512176267323,-0.47348054549425345,"(0.0018161346190925336, 0.003873458236312212)",0.017160531320177582,(0.024164628147564635+0.03328173996840014j),22652051.60335807,-0.0184151435351476,45008.424519932065,1.5464639659332746,0.026344704900725904
18873.7724609375,137.3818490956411,-0.6825127305010781,"(-0.005025475998182858, 0.021507608217137295)",0.06915969938616216,(-0.0077373874607219+0.06736653752086492j),453600.9217342811,0.016886920710518425,-64665.74644733844,1.8266907339028162,0.0006204305104526523
20705.583658854168,143.89434894690677,-1.0848003519873815,"(-0.000594740780703221, 0.012634575435571954)",0.03166544911899102,(-0.002664097352969633+0.02319529882652677j),5352895.0859915055,-0.001348374661221074,-616937.7414343312,1.6196086119526598,0.025450467249538894
19192.716471354168,138.53777994234702,-0.7552900572749954,"(0.004592705962888388, 0.00967781642972708)",0.08036762974258133,(-0.026316608039461745+0.09537277814965828j),1059907.0915575356,0.018590006303930567,62685.76102626192,1.403447575534992,0.02450366754804419
12564.287109375,112.09053086400742,1.0846958991032765,"(0.0011168578425501197, 0.0013384262912970527)",0.07064021349550649,(0.07273944011497861+0.010305730249921173j),366084.5643169311,0.002822968945842872,52621.27557797281,1.305739417340746,0.0300673730878569
22533.478841145832,150.11155465568208,-1.4522080373473476,"(0.0016744018710890933, -0.006109328070475811)",0.07273370628597252,(-0.010690992098735207+0.040996414381806436j),469331.85731536924,0.01391826320097985,-66628.72172505475,1.7700419859541334,0.001069805786514137
23899.185872395832,154.59361523813274,-1.707756650132867,"(0.0016385537460899657, 0.0045452830307002885)",0.02471141374195272,(-0.005094038572794804+0.044351887816006665j),5520786.936204966,0.011843388540702283,104092.76524547877,1.5737298728184204,0.001266163725107218
18364.310872395832,135.51498394050685,-0.5636719401300762,"(0.0020719265409195413, 0.008474587186452666)",0.038315611125491,(0.03519936053983886+0.048479784476176506j),1766185.8881755127,-0.0058997670291386075,32727.468507203375,1.4537022647332005,0.025556842068180124
19630.788411458332,140.10991546446073,-0.853303001674579,"(3.48787479228549e-05, 0.0061527762194671055)",0.04143112537055806,(-0.02115842432507972+0.08113555068473778j),1350165.1672981132,0.02108042431520772,-702964.236449581,1.7185696585653873,0.0019272098388085615
22520.208333333332,150.06734599283527,-1.4496496192274821,"(-0.0002293255339417308, 0.000653908547812929)",0.050319823914598195,(-0.009825764978810998+0.08554925916227984j),1266918.5660121157,0.0037463736111805874,-95719.74353605726,1.7136779270564981,0.0007545704744414787
19352.8603515625,139.1145583738902,-0.7913772088457998,"(0.002112162069203114, -0.014923496346704623)",0.024118472750867676,(-0.050921253452829295+0.02264604946352245j),3642020.8573937076,0.001498209400377255,-98532.68314725131,1.6361951673960193,0.00019940459635260408
19109.842447916668,138.23835375147038,-0.7364966459456617,"(0.0013127885081080464, -0.0006684268818453361)",0.04758194168918206,(0.021418490772556382+0.036320781822545015j),2057062.090466527,0.016560298235413586,-185225.8971483485,1.458134506300424,0.02469210504667656
14722.933919270834,121.33809755913776,0.3961307905823601,"(0.004008689746482137, 0.006644395531049469)",0.0754598722457754,(0.04601869759178411+0.0780370145001293j),366369.0346491466,0.006563883863158104,52364.70941022117,1.3604237211404475,0.027514783776094166
24159.2900390625,155.43259001593745,-1.7547672575870763,"(0.0005193021412076647, -0.0008405079719742114)",0.05938403049180071,(-0.10661388635579229+0.06672328806311871j),1101425.8200155655,-0.007979803165040154,-137338.25815623545,1.7178859385270624,0.0011613914699912943
16074.934244791666,126.78696401756636,0.014582368122352059,"(0.002783802933891135, 0.012429197696554678)",0.07060481188166556,(0.19314592167429243+0j),395612.2846433504,-0.0032832563171819183,56459.802633134095,1.388215364150847,0.027447352747584794
